VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1001,1283.8,42.28970944,-83.73819833,0,241
455,1001,1284.9,42.28970944,-83.73819833,0,241
455,1001,1285.9,42.28970944,-83.73819833,0,241
455,1001,1286.9,42.28970944,-83.73819833,0,241
455,1001,1288,42.28970944,-83.73819833,0,241
455,1001,1289.1,42.28970944,-83.73819833,0,241
455,1001,1289.9,42.28970944,-83.73819833,0,241
455,1001,1290.1,42.28970944,-83.73819833,0,241
455,1001,1291.1,42.28970944,-83.73819833,0,241
455,1001,1292.1,42.28970944,-83.73819833,0,241
455,1001,1293.2,42.28970944,-83.73819833,0,241
455,1001,1294.2,42.28970944,-83.73819833,0,241
455,1001,1295.3,42.28970944,-83.73819833,0,241
455,1001,1296.3,42.28970944,-83.73819833,0,241
455,1001,1297.3,42.28970944,-83.73819833,0,241
455,1001,1298.4,42.28970944,-83.73819833,0,241
455,1001,1299.4,42.28970944,-83.73819833,0,241
455,1001,1300.5,42.28970944,-83.73819833,0,241
455,1001,1301.5,42.28970944,-83.73819833,0,241
455,1001,1302.5,42.28970944,-83.73819833,0,241
455,1001,1303.6,42.28970944,-83.73819833,0,241
455,1001,1305.7,42.28970944,-83.73819833,0,241
455,1001,1307.7,42.28970944,-83.73819833,0,241
455,1001,1308.8,42.28970944,-83.73819833,0,241
455,1001,1309.8,42.28970944,-83.73819833,0,241
455,1001,1310.9,42.28970944,-83.73819833,0,241
455,1001,1312.9,42.28976556,-83.73829583,0,242
455,1001,1315,42.28976556,-83.73829583,0,242
455,1001,1316.1,42.28976556,-83.73829583,0,242
455,1001,1316.5,42.28976556,-83.73829583,0,242
455,1001,1317.1,42.28976556,-83.73829583,0,242
455,1001,1318.1,42.28976556,-83.73829583,0,242
455,1001,1320.3,42.28976556,-83.73829583,0,242
455,1001,1321.3,42.28976556,-83.73829583,0,242
455,1001,1322.4,42.28976556,-83.73829583,0,242
455,1001,1323.4,42.28976556,-83.73829583,0,242
455,1001,1324.5,42.28976556,-83.73829583,0,242
455,1001,1325.5,42.28976556,-83.73829583,0,242
455,1001,1326.5,42.28976556,-83.73829583,0,242
455,1001,1327.6,42.28976556,-83.73829583,0,242
455,1001,1328.6,42.28976556,-83.73829583,0,242
455,1001,1329.7,42.28976556,-83.73829583,0,242
455,1001,1330.7,42.28976556,-83.73829583,0,242
455,1001,1331.7,42.28976556,-83.73829583,0,242
455,1001,1332.8,42.28976556,-83.73829583,0,242
455,1001,1332.9,42.289725,-83.73827194,0,241
455,1001,1333.6,42.289725,-83.73827194,9.220000267,241
455,1001,1333.7,42.289725,-83.73827194,9.220000267,241
455,1001,1334.6,42.289725,-83.73827194,15.25999928,241
455,1001,1335.7,42.289725,-83.73827194,7.529999733,241
455,1001,1335.8,42.289725,-83.73827194,7.529999733,241
455,1001,1335.9,42.28975306,-83.73831111,7.529999733,242
455,1001,1336.7,42.28975306,-83.73831111,20.79999924,242
455,1001,1336.9,42.28975306,-83.73831111,20.79999924,242
455,1001,1337.7,42.28975306,-83.73831111,12.79999924,242
455,1001,1338.7,42.28975306,-83.73831111,12.79999924,242
455,1001,1338.8,42.28975306,-83.73831111,20.85000038,242
455,1001,1338.9,42.28980444,-83.73839806,20.85000038,242
455,1001,1339.8,42.28980444,-83.73839806,19.43999863,242
455,1001,1340,42.28980444,-83.73839806,19.43999863,242
455,1001,1340.9,42.28980444,-83.73839806,27.11999893,242
455,1001,1341,42.28980444,-83.73839806,27.11999893,242
455,1001,1341.9,42.28980444,-83.73839806,22.04999924,242
455,1001,1342,42.28990528,-83.73854722,22.04999924,244
455,1001,1342.1,42.28990528,-83.73854722,22.04999924,244
455,1001,1342.9,42.28990528,-83.73854722,21.27999878,244
455,1001,1343.1,42.28990528,-83.73854722,21.27999878,244
455,1001,1344,42.28990528,-83.73854722,19.82999992,244
455,1001,1344.1,42.28990528,-83.73854722,19.82999992,244
455,1001,1344.9,42.29000444,-83.73866778,19.82999992,245
455,1001,1345,42.29000444,-83.73866778,19.04999924,245
455,1001,1345.2,42.29000444,-83.73866778,19.04999924,245
455,1001,1346.1,42.29000444,-83.73866778,19.35000038,245
455,1001,1346.2,42.29000444,-83.73866778,19.35000038,245
455,1001,1347.1,42.29000444,-83.73866778,20.68000031,245
455,1001,1347.3,42.29000444,-83.73866778,20.68000031,245
455,1001,1347.9,42.29014167,-83.73868778,20.68000031,247
455,1001,1348.1,42.29014167,-83.73868778,18.44999886,247
455,1001,1348.3,42.29014167,-83.73868778,18.44999886,247
455,1001,1348.8,42.29014167,-83.73868778,18.44999886,247
455,1001,1349.2,42.29014167,-83.73868778,20.96999931,247
455,1001,1349.3,42.29014167,-83.73868778,20.96999931,247
455,1001,1349.9,42.29014167,-83.73868778,20.96999931,247
455,1001,1350.2,42.29014167,-83.73868778,24.32999992,247
455,1001,1350.4,42.29014167,-83.73868778,24.32999992,247
455,1001,1350.9,42.29024667,-83.73857167,24.32999992,250
455,1001,1351.3,42.29024667,-83.73857167,22.29999924,250
455,1001,1351.4,42.29024667,-83.73857167,22.29999924,250
455,1001,1352.3,42.29024667,-83.73857167,23.60000038,250
455,1001,1352.4,42.29024667,-83.73857167,23.60000038,250
455,1001,1353.4,42.29024667,-83.73857167,23.15999985,250
455,1001,1353.5,42.29024667,-83.73857167,23.15999985,250
455,1001,1353.9,42.29024667,-83.73857167,23.15999985,250
455,1001,1354,42.29035111,-83.7384575,23.15999985,252
455,1001,1354.4,42.29035111,-83.7384575,22.94999886,252
455,1001,1354.5,42.29035111,-83.7384575,22.94999886,252
455,1001,1355.6,42.29035111,-83.7384575,22.94999886,252
455,1001,1356.5,42.29035111,-83.7384575,27.23999977,252
455,1001,1356.6,42.29035111,-83.7384575,27.23999977,252
455,1001,1356.9,42.29047917,-83.73836083,27.23999977,254
455,1001,1357.5,42.29047917,-83.73836083,26.51000023,254
455,1001,1357.7,42.29047917,-83.73836083,26.51000023,254
455,1001,1358.7,42.29047917,-83.73836083,26.51000023,254
455,1001,1358.9,42.29047917,-83.73836083,26.51000023,254
455,1001,1359.6,42.29047917,-83.73836083,27.69999886,254
455,1001,1359.7,42.29047917,-83.73836083,27.69999886,254
455,1001,1360.6,42.29047917,-83.73836083,32.46999741,254
455,1001,1360.8,42.29047917,-83.73836083,32.46999741,254
455,1001,1360.9,42.29070528,-83.73826583,32.46999741,257
455,1001,1361.7,42.29070528,-83.73826583,25.82999992,257
455,1001,1361.8,42.29070528,-83.73826583,25.82999992,257
455,1001,1362.7,42.29070528,-83.73826583,30.21999931,257
455,1001,1362.9,42.29070528,-83.73826583,30.21999931,257
455,1001,1363.7,42.29070528,-83.73826583,29.34000015,257
455,1001,1363.9,42.29089917,-83.73818361,29.34000015,258
455,1001,1364.8,42.29089917,-83.73818361,34.27999878,258
455,1001,1365.8,42.29089917,-83.73818361,37.20000076,258
455,1001,1366,42.29089917,-83.73818361,37.20000076,258
455,1001,1366.9,42.29111583,-83.73809194,40.27999878,258
455,1001,1367,42.29111583,-83.73809194,40.27999878,258
455,1001,1367.9,42.29111583,-83.73809194,43.54999924,258
455,1001,1368.1,42.29111583,-83.73809194,43.54999924,258
455,1001,1368.9,42.29111583,-83.73809194,38.68999863,258
455,1001,1369.1,42.29111583,-83.73809194,38.68999863,258
455,1001,1370,42.29137111,-83.7379975,38.23999786,256
455,1001,1370.1,42.29137111,-83.7379975,38.23999786,256
455,1001,1371,42.29137111,-83.7379975,39.29999924,256
455,1001,1371.2,42.29137111,-83.7379975,39.29999924,256
455,1001,1372.1,42.29137111,-83.7379975,40.12999725,256
455,1001,1372.2,42.29137111,-83.7379975,40.12999725,256
455,1001,1372.9,42.29163944,-83.73789611,40.12999725,256
455,1001,1373.1,42.29163944,-83.73789611,39.34999847,256
455,1001,1373.3,42.29163944,-83.73789611,39.34999847,256
455,1001,1374,42.29163944,-83.73789611,39.34999847,256
455,1001,1374.1,42.29163944,-83.73789611,37.77000046,256
455,1001,1374.3,42.29163944,-83.73789611,37.77000046,256
455,1001,1375.2,42.29163944,-83.73789611,39.06999969,256
455,1001,1375.3,42.29163944,-83.73789611,39.06999969,256
455,1001,1375.9,42.29191111,-83.73779806,39.06999969,256
455,1001,1376.2,42.29191111,-83.73779806,40.63999939,256
455,1001,1376.4,42.29191111,-83.73779806,40.63999939,256
455,1001,1377.3,42.29191111,-83.73779806,42.30999756,256
455,1001,1377.4,42.29191111,-83.73779806,42.30999756,256
455,1001,1378.3,42.29191111,-83.73779806,42.54999924,256
455,1001,1378.5,42.29191111,-83.73779806,42.54999924,256
455,1001,1378.9,42.29220028,-83.73769611,42.54999924,256
455,1001,1379,42.29220028,-83.73769611,42.54999924,256
455,1001,1379.3,42.29220028,-83.73769611,41.96999741,256
455,1001,1379.5,42.29220028,-83.73769611,41.96999741,256
455,1001,1380.4,42.29220028,-83.73769611,41.20000076,256
455,1001,1380.5,42.29220028,-83.73769611,41.20000076,256
455,1001,1381.4,42.29220028,-83.73769611,41.11999893,256
455,1001,1381.6,42.29220028,-83.73769611,41.11999893,256
455,1001,1381.9,42.29247611,-83.73759,41.11999893,257
455,1001,1382.5,42.29247611,-83.73759,41.43999863,257
455,1001,1382.6,42.29247611,-83.73759,41.43999863,257
455,1001,1383.5,42.29247611,-83.73759,38.75999832,257
455,1001,1383.7,42.29247611,-83.73759,38.75999832,257
455,1001,1384.1,42.29247611,-83.73759,38.75999832,257
455,1001,1384.6,42.29247611,-83.73759,36.61999893,257
455,1001,1384.7,42.29247611,-83.73759,36.61999893,257
455,1001,1384.9,42.29273694,-83.73749361,36.61999893,259
455,1001,1385.7,42.29273694,-83.73749361,36.73999786,259
455,1001,1385.8,42.29273694,-83.73749361,36.73999786,259
455,1001,1386.7,42.29273694,-83.73749361,37.34000015,259
455,1001,1386.8,42.29273694,-83.73749361,37.34000015,259
455,1001,1387.7,42.29273694,-83.73749361,38.06999969,259
455,1001,1387.8,42.29273694,-83.73749361,38.06999969,259
455,1001,1387.9,42.29296889,-83.73732694,38.06999969,261
455,1001,1388.8,42.29296889,-83.73732694,39.11999893,261
455,1001,1388.9,42.29296889,-83.73732694,39.11999893,261
455,1001,1389.1,42.29296889,-83.73732694,39.11999893,261
455,1001,1389.8,42.29296889,-83.73732694,40.20999908,261
455,1001,1389.9,42.29296889,-83.73732694,40.20999908,261
455,1001,1390.9,42.2931725,-83.73710944,39.09000015,262
455,1001,1391.9,42.2931725,-83.73710944,39.23999786,262
455,1001,1392,42.2931725,-83.73710944,39.23999786,262
455,1001,1392.9,42.2931725,-83.73710944,39.02000046,262
455,1001,1393,42.2931725,-83.73710944,39.02000046,262
455,1001,1394,42.293385,-83.73686972,36.79999924,264
455,1001,1394.1,42.293385,-83.73686972,36.79999924,264
455,1001,1394.6,42.293385,-83.73686972,36.79999924,264
455,1001,1395,42.293385,-83.73686972,35.98999786,264
455,1001,1396.1,42.293385,-83.73686972,35.91999817,264
455,1001,1396.9,42.2935825,-83.73663944,35.91999817,266
455,1001,1397.1,42.2935825,-83.73663944,36.86000061,266
455,1001,1397.2,42.2935825,-83.73663944,36.86000061,266
455,1001,1398.1,42.2935825,-83.73663944,38.68999863,266
455,1001,1398.2,42.2935825,-83.73663944,38.68999863,266
455,1001,1399.2,42.2935825,-83.73663944,38.18000031,266
455,1001,1399.3,42.2935825,-83.73663944,38.18000031,266
455,1001,1399.9,42.29377806,-83.73643028,38.18000031,266
455,1001,1400.2,42.29377806,-83.73643028,37.06999969,266
455,1001,1400.3,42.29377806,-83.73643028,37.06999969,266
455,1001,1401.3,42.29377806,-83.73643028,34.43000031,266
455,1001,1402.3,42.29377806,-83.73643028,33.20000076,266
455,1001,1402.4,42.29377806,-83.73643028,33.20000076,266
455,1001,1402.9,42.29396361,-83.73622361,33.20000076,264
455,1001,1403.3,42.29396361,-83.73622361,32.18000031,264
455,1001,1403.4,42.29396361,-83.73622361,32.18000031,264
455,1001,1404.2,42.29396361,-83.73622361,32.18000031,264
455,1001,1404.4,42.29396361,-83.73622361,30.98999977,264
455,1001,1404.5,42.29396361,-83.73622361,30.98999977,264
455,1001,1405.4,42.29396361,-83.73622361,32.86999893,264
455,1001,1405.5,42.29396361,-83.73622361,32.86999893,264
455,1001,1406,42.29414528,-83.73602444,32.86999893,262
455,1001,1406.5,42.29414528,-83.73602444,34.11999893,262
455,1001,1407.5,42.29414528,-83.73602444,35.02999878,262
455,1001,1408.5,42.29414528,-83.73602444,35.11000061,262
455,1001,1408.6,42.29414528,-83.73602444,35.11000061,262
455,1001,1408.9,42.29433556,-83.73581944,35.11000061,264
455,1001,1409.3,42.29433556,-83.73581944,35.11000061,264
455,1001,1409.6,42.29433556,-83.73581944,35.09999847,264
455,1001,1409.7,42.29433556,-83.73581944,35.09999847,264
455,1001,1409.9,42.29433556,-83.73581944,35.09999847,264
455,1001,1410.6,42.29433556,-83.73581944,35.80999756,264
455,1001,1410.7,42.29433556,-83.73581944,35.80999756,264
455,1001,1411.7,42.29433556,-83.73581944,36.77999878,264
455,1001,1411.9,42.29455361,-83.73561083,36.77999878,265
455,1001,1412.7,42.29455361,-83.73561083,38.11000061,265
455,1001,1412.8,42.29455361,-83.73561083,38.11000061,265
455,1001,1413.7,42.29455361,-83.73561083,39.11000061,265
455,1001,1413.8,42.29455361,-83.73561083,39.11000061,265
455,1001,1414.3,42.29455361,-83.73561083,39.11000061,265
455,1001,1414.8,42.29455361,-83.73561083,40.27000046,265
455,1001,1414.9,42.29479639,-83.73537056,40.27000046,264
455,1001,1415.8,42.29479639,-83.73537056,41.07999802,264
455,1001,1415.9,42.29479639,-83.73537056,41.07999802,264
455,1001,1416.9,42.29479639,-83.73537056,42.13999939,264
455,1001,1417,42.29479639,-83.73537056,42.13999939,264
455,1001,1417.9,42.29504611,-83.73511944,42.87999725,263
455,1001,1418.1,42.29504611,-83.73511944,42.87999725,263
455,1001,1418.9,42.29504611,-83.73511944,43.89999771,263
455,1001,1419.1,42.29504611,-83.73511944,43.89999771,263
455,1001,1419.3,42.29504611,-83.73511944,43.89999771,263
455,1001,1420,42.29504611,-83.73511944,43.25,263
455,1001,1420.1,42.29504611,-83.73511944,43.25,263
455,1001,1420.9,42.295305,-83.73486611,43.25,264
455,1001,1421,42.295305,-83.73486611,43.04999924,264
455,1001,1421.2,42.295305,-83.73486611,43.04999924,264
455,1001,1422.1,42.295305,-83.73486611,43.43000031,264
455,1001,1422.2,42.295305,-83.73486611,43.43000031,264
455,1001,1423.1,42.295305,-83.73486611,43.22999954,264
455,1001,1423.3,42.295305,-83.73486611,43.22999954,264
455,1001,1423.9,42.29555444,-83.73461861,43.22999954,266
455,1001,1424.1,42.29555444,-83.73461861,41.27000046,266
455,1001,1424.3,42.29555444,-83.73461861,41.27000046,266
455,1001,1424.4,42.29555444,-83.73461861,41.27000046,266
455,1001,1425.2,42.29555444,-83.73461861,37.72999954,266
455,1001,1425.3,42.29555444,-83.73461861,37.72999954,266
455,1001,1426.2,42.29555444,-83.73461861,35.71999741,266
455,1001,1426.4,42.29555444,-83.73461861,35.71999741,266
455,1001,1427.3,42.29555444,-83.73461861,32.11999893,266
455,1001,1427.4,42.29555444,-83.73461861,32.11999893,266
455,1001,1427.9,42.29584778,-83.73432194,32.11999893,268
455,1001,1428.3,42.29584778,-83.73432194,27.20999908,268
455,1001,1428.5,42.29584778,-83.73432194,27.20999908,268
455,1001,1429.3,42.29584778,-83.73432194,22.27999878,268
455,1001,1429.4,42.29584778,-83.73432194,22.27999878,268
455,1001,1429.5,42.29584778,-83.73432194,22.27999878,268
455,1001,1430.4,42.29584778,-83.73432194,19.76000023,268
455,1001,1430.5,42.29584778,-83.73432194,19.76000023,268
455,1001,1430.9,42.29600444,-83.73419361,19.76000023,269
455,1001,1431.4,42.29600444,-83.73419361,18.69999886,269
455,1001,1431.6,42.29600444,-83.73419361,18.69999886,269
455,1001,1432.5,42.29600444,-83.73419361,17.6099987,269
455,1001,1432.6,42.29600444,-83.73419361,17.6099987,269
455,1001,1433.5,42.29600444,-83.73419361,19.18000031,269
455,1001,1433.7,42.29600444,-83.73419361,19.18000031,269
455,1001,1433.9,42.296075,-83.73420778,19.18000031,269
455,1001,1434.5,42.296075,-83.73420778,15.92999935,269
455,1001,1435.6,42.296075,-83.73420778,21.07999992,269
455,1001,1435.7,42.296075,-83.73420778,21.07999992,269
455,1001,1436.6,42.296075,-83.73420778,27.62999916,269
455,1001,1436.8,42.296075,-83.73420778,27.62999916,269
455,1001,1436.9,42.29610833,-83.73431583,27.62999916,270
455,1001,1437.7,42.29610833,-83.73431583,23.92000008,270
455,1001,1437.8,42.29610833,-83.73431583,23.92000008,270
455,1001,1438.7,42.29610833,-83.73431583,26.30999947,270
455,1001,1438.9,42.296135,-83.73446806,26.30999947,270
455,1001,1439.5,42.296135,-83.73446806,26.30999947,270
455,1001,1439.7,42.296135,-83.73446806,24.35000038,270
455,1001,1439.9,42.296135,-83.73446806,24.35000038,270
455,1001,1440.8,42.296135,-83.73446806,21.85000038,270
455,1001,1440.9,42.296135,-83.73446806,21.85000038,270
455,1001,1441.8,42.296135,-83.73446806,19.43999863,270
455,1001,1442,42.296135,-83.73446806,19.43999863,270
455,1001,1442.9,42.29622194,-83.73470111,17.19000053,266
455,1001,1443,42.29622194,-83.73470111,17.19000053,266
455,1001,1443.9,42.29622194,-83.73470111,15.63999939,266
455,1001,1444.1,42.29622194,-83.73470111,15.63999939,266
455,1001,1444.5,42.29622194,-83.73470111,15.63999939,266
455,1001,1444.9,42.29622194,-83.73470111,16.12999916,266
455,1001,1445.1,42.29622194,-83.73470111,16.12999916,266
455,1001,1445.9,42.2963375,-83.73477861,16.12999916,265
455,1001,1446,42.2963375,-83.73477861,17.78999901,265
455,1001,1446.1,42.2963375,-83.73477861,17.78999901,265
455,1001,1447,42.2963375,-83.73477861,20.07999992,265
455,1001,1447.2,42.2963375,-83.73477861,20.07999992,265
455,1001,1448.1,42.2963375,-83.73477861,22.95999908,265
455,1001,1448.2,42.2963375,-83.73477861,22.95999908,265
455,1001,1449,42.29650111,-83.7347075,22.95999908,267
455,1001,1449.1,42.29650111,-83.7347075,23.64999962,267
455,1001,1449.3,42.29650111,-83.7347075,23.64999962,267
455,1001,1449.6,42.29650111,-83.7347075,23.64999962,267
455,1001,1450.2,42.29650111,-83.7347075,23.04999924,267
455,1001,1450.3,42.29650111,-83.7347075,23.04999924,267
455,1001,1451.3,42.29650111,-83.7347075,22.35000038,267
455,1001,1451.9,42.29665778,-83.73463861,22.35000038,268
455,1001,1452.3,42.29665778,-83.73463861,23.64999962,268
455,1001,1452.4,42.29665778,-83.73463861,23.64999962,268
455,1001,1453.3,42.29665778,-83.73463861,24.13999939,268
455,1001,1453.4,42.29665778,-83.73463861,24.13999939,268
455,1001,1454.4,42.29665778,-83.73463861,24.88999939,268
455,1001,1454.5,42.29665778,-83.73463861,24.88999939,268
455,1001,1454.6,42.29665778,-83.73463861,24.88999939,268
455,1001,1454.9,42.29681444,-83.73456833,24.88999939,269
455,1001,1455.4,42.29681444,-83.73456833,26.56999969,269
455,1001,1455.5,42.29681444,-83.73456833,26.56999969,269
455,1001,1456.5,42.29681444,-83.73456833,28.30999947,269
455,1001,1457.5,42.29681444,-83.73456833,30.6099987,269
455,1001,1457.6,42.29681444,-83.73456833,30.6099987,269
455,1001,1458,42.29698167,-83.73449194,30.6099987,268
455,1001,1458.5,42.29698167,-83.73449194,30.93999863,268
455,1001,1458.6,42.29698167,-83.73449194,30.93999863,268
455,1001,1459.6,42.29698167,-83.73449194,30.1799984,268
455,1001,1459.7,42.29698167,-83.73449194,30.1799984,268
455,1001,1460.6,42.29698167,-83.73449194,30.07999992,268
455,1001,1460.7,42.29698167,-83.73449194,30.07999992,268
455,1001,1460.9,42.29717361,-83.73439389,30.07999992,263
455,1001,1461.7,42.29717361,-83.73439389,30.45999908,263
455,1001,1462.7,42.29717361,-83.73439389,29.09999847,263
455,1001,1462.8,42.29717361,-83.73439389,29.09999847,263
455,1001,1463.7,42.29717361,-83.73439389,28.02999878,263
455,1001,1463.8,42.29717361,-83.73439389,28.02999878,263
455,1001,1463.9,42.29738194,-83.7343225,28.02999878,259
455,1001,1464.7,42.29738194,-83.7343225,28.02999878,259
455,1001,1464.8,42.29738194,-83.7343225,27.31999969,259
455,1001,1464.9,42.29738194,-83.7343225,27.31999969,259
455,1001,1465.8,42.29738194,-83.7343225,24.54999924,259
455,1001,1465.9,42.29738194,-83.7343225,24.54999924,259
455,1001,1466.9,42.29753611,-83.73425861,21.37999916,256
455,1001,1467.9,42.29753611,-83.73425861,15.88000011,256
455,1001,1468,42.29753611,-83.73425861,15.88000011,256
455,1001,1468.9,42.29753611,-83.73425861,12.67000008,256
455,1001,1469,42.29753611,-83.73425861,12.67000008,256
455,1001,1469.9,42.29753611,-83.73425861,12.67000008,256
455,1001,1470,42.29753611,-83.73425861,8.769999504,256
455,1001,1470.1,42.29753611,-83.73425861,8.769999504,256
455,1001,1470.6,42.29753611,-83.73425861,0,256
455,1001,1470.7,42.29753611,-83.73425861,0,256
455,1001,1470.8,42.29753611,-83.73425861,0,256
455,1001,1473.9,42.29753611,-83.73425861,0,256
455,1001,1474.9,42.29753611,-83.73425861,0,256
455,1001,1476,42.29753611,-83.73425861,0,256
455,1001,1477,42.29753611,-83.73425861,0,256
455,1001,1478.1,42.29753611,-83.73425861,0,256
455,1001,1481.2,42.29753611,-83.73425861,0,256
455,1001,1481.9,42.2976775,-83.73426611,0,257
455,1001,1482.7,42.2976775,-83.73426611,3.24000001,257
455,1001,1482.9,42.2976775,-83.73426611,3.24000001,257
455,1001,1483.1,42.2976775,-83.73426611,3.24000001,257
455,1001,1483.7,42.2976775,-83.73426611,6.869999886,257
455,1001,1483.9,42.2976775,-83.73426611,6.869999886,257
455,1001,1484.7,42.2976775,-83.73426611,9.319999695,257
455,1001,1484.9,42.29773667,-83.73426472,9.319999695,257
455,1001,1485.7,42.29773667,-83.73426472,10.09000015,257
455,1001,1486,42.29773667,-83.73426472,10.09000015,257
455,1001,1486.8,42.29773667,-83.73426472,10.85999966,257
455,1001,1487,42.29773667,-83.73426472,10.85999966,257
455,1001,1487.8,42.29773667,-83.73426472,11.35999966,257
455,1001,1487.9,42.29780861,-83.73428417,11.35999966,257
455,1001,1488.1,42.29780861,-83.73428417,11.35999966,257
455,1001,1488.8,42.29780861,-83.73428417,11.35999966,257
455,1001,1488.9,42.29780861,-83.73428417,11.53999996,257
455,1001,1489.1,42.29780861,-83.73428417,11.53999996,257
455,1001,1489.9,42.29780861,-83.73428417,12.13999939,257
455,1001,1490.9,42.29786361,-83.73435028,12.0199995,259
455,1001,1491.2,42.29786361,-83.73435028,12.0199995,259
455,1001,1492,42.29786361,-83.73435028,11.69999981,259
455,1001,1492.2,42.29786361,-83.73435028,11.69999981,259
455,1001,1493,42.29786361,-83.73435028,10.80999947,259
455,1001,1493.3,42.29786361,-83.73435028,10.80999947,259
455,1001,1493.8,42.29786361,-83.73435028,10.80999947,259
455,1001,1493.9,42.29790111,-83.73446444,10.80999947,259
455,1001,1494.1,42.29790111,-83.73446444,9.420000076,259
455,1001,1495.1,42.29790111,-83.73446444,5.730000019,259
455,1001,1495.3,42.29790111,-83.73446444,5.730000019,259
455,1001,1496.1,42.29790111,-83.73446444,3.809999943,259
455,1001,1496.7,42.29790111,-83.73446444,0,259
455,1001,1496.8,42.29790111,-83.73446444,0,259
455,1001,1498.9,42.29792278,-83.73457833,0,260
455,1001,1499.7,42.29792278,-83.73457833,4.25,260
455,1001,1499.8,42.29792278,-83.73457833,4.25,260
455,1001,1500.7,42.29792278,-83.73457833,4.509999752,260
455,1001,1501.7,42.29792278,-83.73457833,0,260
455,1001,1501.8,42.29792278,-83.73457833,0,260
455,1001,1503.9,42.29792278,-83.73457833,0,260
455,1001,1504.9,42.29792278,-83.73457833,0,260
455,1001,1506.8,42.29792278,-83.73457833,0,260
455,1001,1507,42.29792278,-83.73457833,0,260
455,1001,1510.1,42.29792278,-83.73457833,0,260
455,1001,1511.2,42.29792278,-83.73457833,0,260
455,1001,1512.2,42.29792278,-83.73457833,0,260
455,1001,1513.2,42.29792278,-83.73457833,0,260
455,1001,1514.3,42.29792278,-83.73457833,0,260
455,1001,1515.3,42.29792278,-83.73457833,0,260
455,1001,1516.4,42.29792278,-83.73457833,0,260
455,1001,1518.5,42.29792278,-83.73457833,0,260
455,1001,1519.5,42.29792278,-83.73457833,0,260
455,1001,1520.5,42.29792278,-83.73457833,0,260
455,1001,1521.6,42.29792278,-83.73457833,0,260
455,1001,1522.6,42.29792278,-83.73457833,0,260
455,1001,1523.7,42.29792278,-83.73457833,0,260
455,1001,1524.7,42.29792278,-83.73457833,0,260
455,1001,1525.7,42.29792278,-83.73457833,0,260
455,1001,1526.8,42.29792278,-83.73457833,0,260
455,1001,1527.8,42.29792278,-83.73457833,0,260
455,1001,1528.9,42.29800417,-83.73462861,0,261
455,1001,1529.9,42.29800417,-83.73462861,0,261
455,1001,1530.9,42.29800417,-83.73462861,0,261
455,1001,1532,42.29800417,-83.73462861,0,261
455,1001,1533,42.29800417,-83.73462861,0,261
455,1001,1534.1,42.29800417,-83.73462861,0,261
455,1001,1535.1,42.29800417,-83.73462861,0,261
455,1001,1536.1,42.29800417,-83.73462861,0,261
455,1001,1537.2,42.29800417,-83.73462861,0,261
455,1001,1538.2,42.29800417,-83.73462861,0,261
455,1001,1539.3,42.29800417,-83.73462861,0,261
455,1001,1540.3,42.29800417,-83.73462861,0,261
455,1001,1541.3,42.29800417,-83.73462861,0,261
455,1001,1542.4,42.29800417,-83.73462861,0,261
455,1001,1543.4,42.29800417,-83.73462861,0,261
455,1001,1546.6,42.29800417,-83.73462861,0,261
455,1001,1547.6,42.29800417,-83.73462861,0,261
455,1001,1548.6,42.29800417,-83.73462861,0,261
455,1001,1549.7,42.29800417,-83.73462861,0,261
455,1001,1551.7,42.29800417,-83.73462861,0,261
455,1001,1552.8,42.29800417,-83.73462861,0,261
455,1001,1553.8,42.29800417,-83.73462861,0,261
455,1001,1554.9,42.29800417,-83.73462861,0,261
455,1001,1555.9,42.29800417,-83.73462861,0,261
455,1001,1556.9,42.29800417,-83.73462861,0,261
455,1001,1558,42.29800417,-83.73462861,0,261
455,1001,1558.9,42.29803833,-83.73464917,0,261
455,1001,1559,42.29803833,-83.73464917,0,261
455,1001,1560.1,42.29803833,-83.73464917,0,261
455,1001,1561.1,42.29803833,-83.73464917,0,261
455,1001,1561.7,42.29803833,-83.73464917,0,261
455,1001,1562.1,42.29803833,-83.73464917,0,261
455,1001,1563.2,42.29803833,-83.73464917,0,261
455,1001,1564.2,42.29803833,-83.73464917,0,261
455,1001,1565.3,42.29803833,-83.73464917,0,261
455,1001,1566.3,42.29803833,-83.73464917,0,261
455,1001,1567.3,42.29803833,-83.73464917,0,261
455,1001,1568.4,42.29803833,-83.73464917,0,261
455,1001,1569.4,42.29803833,-83.73464917,0,261
455,1001,1570.5,42.29803833,-83.73464917,0,261
455,1001,1571.5,42.29803833,-83.73464917,0,261
455,1001,1573.6,42.29803833,-83.73464917,0,261
455,1001,1575.7,42.29803833,-83.73464917,0,261
455,1001,1576.7,42.29803833,-83.73464917,0,261
455,1001,1577.8,42.29803833,-83.73464917,0,261
455,1001,1578.9,42.29803833,-83.73464917,0,261
455,1001,1579.9,42.29803833,-83.73464917,0,261
455,1001,1580.9,42.29803833,-83.73464917,0,261
455,1001,1582,42.29803833,-83.73464917,0,261
455,1001,1583,42.29803833,-83.73464917,0,261
455,1001,1584.1,42.29803833,-83.73464917,0,261
455,1001,1585.1,42.29803833,-83.73464917,0,261
455,1001,1586.1,42.29803833,-83.73464917,0,261
