VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1034,743.8,42.28910667,-83.73930861,30.02999878,244
455,1034,744.1,42.28922972,-83.7390975,30.02999878,244
455,1034,744.3,42.28922972,-83.7390975,30.02999878,244
455,1034,744.7,42.28922972,-83.7390975,32.02999878,244
455,1034,744.8,42.28922972,-83.7390975,32.02999878,244
455,1034,745.7,42.28922972,-83.7390975,33.68999863,244
455,1034,745.9,42.28922972,-83.7390975,33.68999863,244
455,1034,746.7,42.28922972,-83.7390975,33.98999786,244
455,1034,746.9,42.28922972,-83.7390975,33.98999786,244
455,1034,747.1,42.28939194,-83.73884472,33.98999786,243
455,1034,747.8,42.28939194,-83.73884472,33.57999802,243
455,1034,747.9,42.28939194,-83.73884472,33.57999802,243
455,1034,748.8,42.28939194,-83.73884472,32.52999878,243
455,1034,749.3,42.28939194,-83.73884472,32.52999878,243
455,1034,749.9,42.28939194,-83.73884472,30.05999947,243
455,1034,750,42.28939194,-83.73884472,30.05999947,243
455,1034,750.1,42.28954611,-83.73859944,30.05999947,241
455,1034,750.9,42.28954611,-83.73859944,27.59000015,241
455,1034,752,42.28954611,-83.73859944,25.5,241
455,1034,752.1,42.28954611,-83.73859944,25.5,241
455,1034,753,42.28954611,-83.73859944,24.85000038,241
455,1034,753.1,42.2896925,-83.73842389,24.85000038,241
455,1034,754,42.2896925,-83.73842389,23.81999969,241
455,1034,754.2,42.2896925,-83.73842389,23.81999969,241
455,1034,754.3,42.2896925,-83.73842389,23.81999969,241
455,1034,755.1,42.2896925,-83.73842389,22.85000038,241
455,1034,755.2,42.2896925,-83.73842389,22.85000038,241
455,1034,756.1,42.28984056,-83.738325,22.62999916,243
455,1034,756.3,42.28984056,-83.738325,22.62999916,243
455,1034,757.1,42.28984056,-83.738325,22.44999886,243
455,1034,758.2,42.28984056,-83.738325,21.10000038,243
455,1034,758.3,42.28984056,-83.738325,21.10000038,243
455,1034,759.1,42.28996667,-83.73836833,21.10000038,245
455,1034,759.2,42.28996667,-83.73836833,20,245
455,1034,759.4,42.28996667,-83.73836833,20,245
455,1034,760.3,42.28996667,-83.73836833,19.68999863,245
455,1034,760.4,42.28996667,-83.73836833,19.68999863,245
455,1034,761.3,42.28996667,-83.73836833,18.04999924,245
455,1034,761.5,42.28996667,-83.73836833,18.04999924,245
455,1034,762,42.2900775,-83.73845583,18.04999924,247
455,1034,762.3,42.2900775,-83.73845583,16.06999969,247
455,1034,762.5,42.2900775,-83.73845583,16.06999969,247
455,1034,763.4,42.2900775,-83.73845583,15.63999939,247
455,1034,763.5,42.2900775,-83.73845583,15.63999939,247
455,1034,764.4,42.2900775,-83.73845583,19.46999931,247
455,1034,764.6,42.2900775,-83.73845583,19.46999931,247
455,1034,765.1,42.29018694,-83.73843667,19.46999931,250
455,1034,765.5,42.29018694,-83.73843667,16.02999878,250
455,1034,765.6,42.29018694,-83.73843667,16.02999878,250
455,1034,766.5,42.29018694,-83.73843667,22.76000023,250
455,1034,766.7,42.29018694,-83.73843667,22.76000023,250
455,1034,767.5,42.29018694,-83.73843667,14.75,250
455,1034,767.7,42.29018694,-83.73843667,14.75,250
455,1034,768.1,42.29027583,-83.73835194,14.75,252
455,1034,768.6,42.29027583,-83.73835194,21.40999985,252
455,1034,768.7,42.29027583,-83.73835194,21.40999985,252
455,1034,769.5,42.29027583,-83.73835194,21.40999985,252
455,1034,769.6,42.29027583,-83.73835194,18.10000038,252
455,1034,769.8,42.29027583,-83.73835194,18.10000038,252
455,1034,770.7,42.29027583,-83.73835194,22.69999886,252
455,1034,770.8,42.29027583,-83.73835194,22.69999886,252
455,1034,771.1,42.29036139,-83.73826944,22.69999886,253
455,1034,771.7,42.29036139,-83.73826944,16.30999947,253
455,1034,772.7,42.29036139,-83.73826944,15.98999977,253
455,1034,772.9,42.29036139,-83.73826944,15.98999977,253
455,1034,773.8,42.29036139,-83.73826944,16.19000053,253
455,1034,773.9,42.29036139,-83.73826944,16.19000053,253
455,1034,774.1,42.290465,-83.73819972,16.19000053,254
455,1034,774.5,42.290465,-83.73819972,16.19000053,254
455,1034,774.8,42.290465,-83.73819972,18.80999947,254
455,1034,775,42.290465,-83.73819972,18.80999947,254
455,1034,775.9,42.290465,-83.73819972,15.80999947,254
455,1034,776,42.290465,-83.73819972,15.80999947,254
455,1034,776.9,42.290465,-83.73819972,18.40999985,254
455,1034,777.1,42.29056167,-83.73813278,18.40999985,255
455,1034,777.9,42.29056167,-83.73813278,17.56999969,255
455,1034,778.1,42.29056167,-83.73813278,17.56999969,255
455,1034,779,42.29056167,-83.73813278,15.31999969,255
455,1034,779.1,42.29056167,-83.73813278,15.31999969,255
455,1034,779.5,42.29056167,-83.73813278,15.31999969,255
455,1034,780,42.29066083,-83.73808528,15.46999931,256
455,1034,780.2,42.29066083,-83.73808528,15.46999931,256
455,1034,781.1,42.29066083,-83.73808528,18.03999901,256
455,1034,781.2,42.29066083,-83.73808528,18.03999901,256
455,1034,782.1,42.29066083,-83.73808528,15.71000004,256
455,1034,782.3,42.29066083,-83.73808528,15.71000004,256
455,1034,783.1,42.29074833,-83.73805,15.71000004,257
455,1034,783.2,42.29074833,-83.73805,16.51000023,257
455,1034,783.3,42.29074833,-83.73805,16.51000023,257
455,1034,784.3,42.29074833,-83.73805,16.54999924,257
455,1034,784.4,42.29074833,-83.73805,16.54999924,257
455,1034,784.6,42.29074833,-83.73805,16.54999924,257
455,1034,785.3,42.29074833,-83.73805,16.53999901,257
455,1034,785.4,42.29074833,-83.73805,16.53999901,257
455,1034,786.1,42.29085056,-83.7380075,16.53999901,257
455,1034,786.3,42.29085056,-83.7380075,17.68000031,257
455,1034,786.4,42.29085056,-83.7380075,17.68000031,257
455,1034,787.4,42.29085056,-83.7380075,22.60000038,257
455,1034,787.5,42.29085056,-83.7380075,22.60000038,257
455,1034,788.4,42.29085056,-83.7380075,22.77999878,257
455,1034,788.5,42.29085056,-83.7380075,22.77999878,257
455,1034,789,42.29097778,-83.73794944,22.77999878,257
455,1034,789.3,42.29097778,-83.73794944,22.77999878,257
455,1034,789.5,42.29097778,-83.73794944,21.78999901,257
455,1034,789.6,42.29097778,-83.73794944,21.78999901,257
455,1034,790.1,42.29097778,-83.73794944,21.78999901,257
455,1034,790.5,42.29097778,-83.73794944,17,257
455,1034,790.6,42.29097778,-83.73794944,17,257
455,1034,791.5,42.29097778,-83.73794944,20.34000015,257
455,1034,791.6,42.29097778,-83.73794944,20.34000015,257
455,1034,792.7,42.29097778,-83.73794944,20.34000015,257
455,1034,793,42.29115417,-83.737885,20.34000015,256
455,1034,793.6,42.29115417,-83.737885,23.37999916,256
455,1034,794.7,42.29115417,-83.737885,27.25,256
455,1034,795.7,42.29115417,-83.737885,26.80999947,256
455,1034,795.8,42.29115417,-83.737885,26.80999947,256
455,1034,796,42.29132944,-83.73783389,26.80999947,255
455,1034,796.7,42.29132944,-83.73783389,26.82999992,255
455,1034,796.8,42.29132944,-83.73783389,26.82999992,255
455,1034,797.8,42.29132944,-83.73783389,27.84999847,255
455,1034,797.9,42.29132944,-83.73783389,27.84999847,255
455,1034,798.8,42.29132944,-83.73783389,29.17000008,255
455,1034,798.9,42.29132944,-83.73783389,29.17000008,255
455,1034,799.1,42.29152083,-83.73777472,29.17000008,255
455,1034,799.7,42.29152083,-83.73777472,29.17000008,255
455,1034,799.9,42.29152083,-83.73777472,30.11999893,255
455,1034,800.9,42.29152083,-83.73777472,31.11999893,255
455,1034,801,42.29152083,-83.73777472,31.11999893,255
455,1034,801.9,42.29152083,-83.73777472,32.15999985,255
455,1034,802,42.29173722,-83.7377,32.15999985,256
455,1034,803,42.29173722,-83.7377,33.52999878,256
455,1034,803.1,42.29173722,-83.7377,33.52999878,256
455,1034,804,42.29173722,-83.7377,33.20000076,256
455,1034,804.1,42.29173722,-83.7377,33.20000076,256
455,1034,804.7,42.29173722,-83.7377,33.20000076,256
455,1034,805.1,42.29196778,-83.73762333,34.27999878,256
455,1034,806.1,42.29196778,-83.73762333,35.16999817,256
455,1034,806.2,42.29196778,-83.73762333,35.16999817,256
455,1034,807.1,42.29196778,-83.73762333,36.64999771,256
455,1034,807.2,42.29196778,-83.73762333,36.64999771,256
455,1034,808.1,42.29222278,-83.73753972,36.64999771,255
455,1034,808.2,42.29222278,-83.73753972,37.73999786,255
455,1034,808.3,42.29222278,-83.73753972,37.73999786,255
455,1034,809.2,42.29222278,-83.73753972,38.13999939,255
455,1034,809.3,42.29222278,-83.73753972,38.13999939,255
455,1034,809.8,42.29222278,-83.73753972,38.13999939,255
455,1034,810.3,42.29222278,-83.73753972,37.22999954,255
455,1034,811.1,42.2924875,-83.73745417,37.22999954,256
455,1034,811.3,42.2924875,-83.73745417,36.61000061,256
455,1034,811.4,42.2924875,-83.73745417,36.61000061,256
455,1034,812.3,42.2924875,-83.73745417,35.79000092,256
455,1034,812.4,42.2924875,-83.73745417,35.79000092,256
455,1034,813.4,42.2924875,-83.73745417,34.54999924,256
455,1034,813.5,42.2924875,-83.73745417,34.54999924,256
455,1034,814,42.29273028,-83.73736667,34.54999924,258
455,1034,814.3,42.29273028,-83.73736667,34.54999924,258
455,1034,814.4,42.29273028,-83.73736667,33.18999863,258
455,1034,814.5,42.29273028,-83.73736667,33.18999863,258
455,1034,814.9,42.29273028,-83.73736667,33.18999863,258
455,1034,815.5,42.29273028,-83.73736667,31.93999863,258
455,1034,816.5,42.29273028,-83.73736667,32.34999847,258
455,1034,816.6,42.29273028,-83.73736667,32.34999847,258
455,1034,817,42.29295778,-83.73726917,32.34999847,261
455,1034,817.5,42.29295778,-83.73726917,32.96999741,261
455,1034,817.6,42.29295778,-83.73726917,32.96999741,261
455,1034,818.6,42.29295778,-83.73726917,33.84000015,261
455,1034,818.7,42.29295778,-83.73726917,33.84000015,261
455,1034,819.6,42.29295778,-83.73726917,34.5,261
455,1034,819.7,42.29295778,-83.73726917,34.5,261
455,1034,819.9,42.29295778,-83.73726917,34.5,261
455,1034,820,42.29317806,-83.73713306,34.5,262
455,1034,820.7,42.29317806,-83.73713306,34.39999771,262
455,1034,821.7,42.29317806,-83.73713306,34.04999924,262
455,1034,821.8,42.29317806,-83.73713306,34.04999924,262
455,1034,822.7,42.29317806,-83.73713306,34.22999954,262
455,1034,822.8,42.29317806,-83.73713306,34.22999954,262
455,1034,823.1,42.2933825,-83.7369475,34.22999954,264
455,1034,823.8,42.2933825,-83.7369475,34.57999802,264
455,1034,823.9,42.2933825,-83.7369475,34.57999802,264
455,1034,824.8,42.2933825,-83.7369475,34.43999863,264
455,1034,824.9,42.2933825,-83.7369475,34.43999863,264
455,1034,825.9,42.2933825,-83.7369475,33.5,264
455,1034,826.1,42.29358361,-83.73676167,33.5,265
455,1034,826.9,42.29358361,-83.73676167,32.72999954,265
455,1034,827,42.29358361,-83.73676167,32.72999954,265
455,1034,827.9,42.29358361,-83.73676167,33.32999802,265
455,1034,828,42.29358361,-83.73676167,33.32999802,265
455,1034,829,42.29377583,-83.73656694,33.15999985,267
455,1034,829.1,42.29377583,-83.73656694,33.15999985,267
455,1034,829.9,42.29377583,-83.73656694,33.15999985,267
455,1034,830,42.29377583,-83.73656694,33.91999817,267
455,1034,831.1,42.29377583,-83.73656694,34.84000015,267
455,1034,832.1,42.29397917,-83.7363625,34.86999893,265
455,1034,832.2,42.29397917,-83.7363625,34.86999893,265
455,1034,833.1,42.29397917,-83.7363625,34.55999756,265
455,1034,833.2,42.29397917,-83.7363625,34.55999756,265
455,1034,834.2,42.29397917,-83.7363625,34.04000092,265
455,1034,834.3,42.29397917,-83.7363625,34.04000092,265
455,1034,835,42.29416444,-83.7361675,34.04000092,263
455,1034,835.2,42.29416444,-83.7361675,31.86999893,263
455,1034,835.3,42.29416444,-83.7361675,31.86999893,263
455,1034,836.3,42.29416444,-83.7361675,29.8599987,263
455,1034,837.3,42.29416444,-83.7361675,28.81999969,263
455,1034,837.4,42.29416444,-83.7361675,28.81999969,263
455,1034,838.1,42.29433333,-83.73598694,28.81999969,264
455,1034,838.3,42.29433333,-83.73598694,25.23999977,264
455,1034,838.4,42.29433333,-83.73598694,25.23999977,264
455,1034,839.4,42.29433333,-83.73598694,26.55999947,264
455,1034,839.5,42.29433333,-83.73598694,26.55999947,264
455,1034,840,42.29433333,-83.73598694,26.55999947,264
455,1034,840.4,42.29433333,-83.73598694,26.92000008,264
455,1034,841,42.29450167,-83.73583694,26.92000008,266
455,1034,841.5,42.29450167,-83.73583694,27.47999954,266
455,1034,842.5,42.29450167,-83.73583694,29.92000008,266
455,1034,842.6,42.29450167,-83.73583694,29.92000008,266
455,1034,843.5,42.29450167,-83.73583694,28.92000008,266
455,1034,843.6,42.29450167,-83.73583694,28.92000008,266
455,1034,844,42.29467611,-83.73566167,28.92000008,266
455,1034,844.6,42.29467611,-83.73566167,29.12999916,266
455,1034,844.7,42.29467611,-83.73566167,29.12999916,266
455,1034,845.1,42.29467611,-83.73566167,29.12999916,266
455,1034,845.6,42.29467611,-83.73566167,30.01000023,266
455,1034,845.7,42.29467611,-83.73566167,30.01000023,266
455,1034,846.7,42.29467611,-83.73566167,31.34999847,266
455,1034,846.8,42.29467611,-83.73566167,31.34999847,266
455,1034,847.1,42.29484722,-83.73549694,31.34999847,266
455,1034,847.7,42.29484722,-83.73549694,31.81999969,266
455,1034,847.9,42.29484722,-83.73549694,31.81999969,266
455,1034,848.7,42.29484722,-83.73549694,32.89999771,266
455,1034,848.9,42.29484722,-83.73549694,32.89999771,266
455,1034,849.7,42.29484722,-83.73549694,32.89999771,266
455,1034,849.8,42.29484722,-83.73549694,33.68999863,266
455,1034,849.9,42.29484722,-83.73549694,33.68999863,266
455,1034,850.1,42.29500111,-83.73528583,33.68999863,264
455,1034,850.8,42.29500111,-83.73528583,34.46999741,264
455,1034,851,42.29500111,-83.73528583,34.46999741,264
455,1034,851.9,42.29500111,-83.73528583,33.82999802,264
455,1034,852,42.29500111,-83.73528583,33.82999802,264
455,1034,852.9,42.29500111,-83.73528583,32.45999908,264
455,1034,853.1,42.29520333,-83.73509278,32.45999908,264
455,1034,853.9,42.29520333,-83.73509278,30.87999916,264
455,1034,854.1,42.29520333,-83.73509278,30.87999916,264
455,1034,855,42.29520333,-83.73509278,28.36999893,264
455,1034,855.1,42.29520333,-83.73509278,28.36999893,264
455,1034,856,42.29520333,-83.73509278,26.94999886,264
455,1034,856.1,42.29536,-83.73491944,26.94999886,264
455,1034,856.2,42.29536,-83.73491944,26.94999886,264
455,1034,857.1,42.29536,-83.73491944,28.51000023,264
455,1034,857.2,42.29536,-83.73491944,28.51000023,264
455,1034,858.1,42.29536,-83.73491944,29.52999878,264
455,1034,858.3,42.29536,-83.73491944,29.52999878,264
455,1034,859,42.295525,-83.73476111,29.52999878,265
455,1034,859.1,42.295525,-83.73476111,30.92000008,265
455,1034,859.3,42.295525,-83.73476111,30.92000008,265
455,1034,860.2,42.295525,-83.73476111,32.32999802,265
455,1034,860.3,42.295525,-83.73476111,32.32999802,265
455,1034,861.2,42.295525,-83.73476111,33.11000061,265
455,1034,861.4,42.295525,-83.73476111,33.11000061,265
455,1034,862.3,42.295525,-83.73476111,32.89999771,265
455,1034,862.4,42.295525,-83.73476111,32.89999771,265
455,1034,863,42.29575528,-83.73449917,32.89999771,267
455,1034,863.3,42.29575528,-83.73449917,31.5,267
455,1034,863.5,42.29575528,-83.73449917,31.5,267
455,1034,864.3,42.29575528,-83.73449917,30.5,267
455,1034,864.5,42.29575528,-83.73449917,30.5,267
455,1034,865.2,42.29575528,-83.73449917,30.5,267
455,1034,865.4,42.29575528,-83.73449917,29.53999901,267
455,1034,865.5,42.29575528,-83.73449917,29.53999901,267
455,1034,866,42.29591083,-83.73429083,29.53999901,269
455,1034,866.4,42.29591083,-83.73429083,28.51000023,269
455,1034,867.5,42.29591083,-83.73429083,26.13999939,269
455,1034,867.6,42.29591083,-83.73429083,26.13999939,269
455,1034,868.5,42.29591083,-83.73429083,24.76999855,269
455,1034,868.7,42.29591083,-83.73429083,24.76999855,269
455,1034,869.1,42.29604417,-83.73414083,24.76999855,269
455,1034,869.5,42.29604417,-83.73414083,22.23999977,269
455,1034,869.7,42.29604417,-83.73414083,22.23999977,269
455,1034,870.3,42.29604417,-83.73414083,22.23999977,269
455,1034,870.6,42.29604417,-83.73414083,19.77999878,269
455,1034,870.7,42.29604417,-83.73414083,19.77999878,269
455,1034,871.6,42.29604417,-83.73414083,17.52999878,269
455,1034,871.8,42.29604417,-83.73414083,17.52999878,269
455,1034,872,42.29614278,-83.73405278,17.52999878,268
455,1034,872.7,42.29614278,-83.73405278,16.27999878,268
455,1034,872.8,42.29614278,-83.73405278,16.27999878,268
455,1034,873.7,42.29614278,-83.73405278,14.56999969,268
455,1034,873.9,42.29614278,-83.73405278,14.56999969,268
455,1034,874.7,42.29614278,-83.73405278,14.34000015,268
455,1034,874.9,42.29614278,-83.73405278,14.34000015,268
455,1034,875.1,42.29621111,-83.73408806,14.34000015,268
455,1034,875.3,42.29621111,-83.73408806,14.34000015,268
455,1034,875.8,42.29621111,-83.73408806,14.48999977,268
455,1034,875.9,42.29621111,-83.73408806,14.48999977,268
455,1034,876.8,42.29621111,-83.73408806,15.5899992,268
455,1034,877,42.29621111,-83.73408806,15.5899992,268
455,1034,877.9,42.29621111,-83.73408806,16.6099987,268
455,1034,878.1,42.29628222,-83.73422583,16.6099987,269
455,1034,878.9,42.29628222,-83.73422583,18.02999878,269
455,1034,879.1,42.29628222,-83.73422583,18.02999878,269
455,1034,880,42.29628222,-83.73422583,17.77000046,269
455,1034,880.1,42.29628222,-83.73422583,17.77000046,269
455,1034,881.1,42.29633778,-83.73438139,15.5,269
455,1034,882.1,42.29633778,-83.73438139,12.5199995,269
455,1034,882.2,42.29633778,-83.73438139,12.5199995,269
455,1034,883.1,42.29633778,-83.73438139,5.139999866,269
455,1034,883.2,42.29633778,-83.73438139,5.139999866,269
455,1034,884.1,42.29633778,-83.73438139,0,269
455,1034,884.2,42.29633778,-83.73438139,0,269
455,1034,884.3,42.29633778,-83.73438139,0,269
455,1034,885.1,42.29633778,-83.73438139,0,269
455,1034,886.3,42.29633778,-83.73438139,0,269
455,1034,887.4,42.29633778,-83.73438139,0,269
455,1034,888.4,42.29633778,-83.73438139,0,269
455,1034,889.5,42.29633778,-83.73438139,0,269
455,1034,890.5,42.29633778,-83.73438139,0,269
455,1034,891.5,42.29633778,-83.73438139,0,269
455,1034,892.6,42.29633778,-83.73438139,0,269
455,1034,893.6,42.29633778,-83.73438139,0,269
455,1034,894.3,42.29633778,-83.73438139,0,269
455,1034,894.7,42.29633778,-83.73438139,0,269
455,1034,895.7,42.29633778,-83.73438139,0,269
455,1034,896.7,42.29633778,-83.73438139,0,269
455,1034,897.8,42.29633778,-83.73438139,0,269
455,1034,898.8,42.29633778,-83.73438139,0,269
455,1034,899.9,42.29633778,-83.73438139,0,269
455,1034,900.9,42.29633778,-83.73438139,0,269
455,1034,901.9,42.29633778,-83.73438139,0,269
455,1034,903,42.29633778,-83.73438139,0,269
455,1034,904,42.29633778,-83.73438139,0,269
455,1034,906.1,42.29633778,-83.73438139,0,269
455,1034,907.1,42.29633778,-83.73438139,0,269
455,1034,908.2,42.29633778,-83.73438139,0,269
455,1034,909.2,42.29633778,-83.73438139,0,269
455,1034,909.4,42.29633778,-83.73438139,0,269
455,1034,910.3,42.29633778,-83.73438139,0,269
455,1034,911,42.29647333,-83.73451028,0,268
455,1034,912.4,42.29647333,-83.73451028,0,268
455,1034,913.5,42.29647333,-83.73451028,0,268
455,1034,914.4,42.29647333,-83.73451028,0,268
455,1034,914.5,42.29647333,-83.73451028,0,268
455,1034,917.6,42.29647333,-83.73451028,0,268
455,1034,918.7,42.29647333,-83.73451028,0,268
455,1034,919.5,42.29647333,-83.73451028,0,268
